col,lig,centre_x,centre_y,kills_depuis,morts_dedans,portee_mediane_m,denivele_median_m,matchs_kills,matchs_presence,matchs_distincts,occupation_gagnants_ms,occupation_perdants_ms,dir_sortante_cos,dir_sortante_sin,dir_sortante_n,dir_entrante_cos,dir_entrante_sin,dir_entrante_n,kills_ponderes,morts_ponderees,kills_rang_connu,morts_rang_connu,kills_tueur_fort,morts_tueur_fort
-22,-97,-10.750,-48.250,0,0,0.000,0.000,0,1,1,0.000,1300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-96,-10.750,-47.750,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-95,-10.750,-47.250,0,0,0.000,0.000,0,1,1,0.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-94,-10.750,-46.750,1,0,6.479,-1.070,1,1,2,0.000,300.000,0.935,-0.355,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-22,-93,-10.750,-46.250,0,0,0.000,0.000,0,1,1,300.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-92,-10.750,-45.750,1,0,14.926,1.306,1,0,1,0.000,0.000,-0.086,0.996,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-22,-91,-10.750,-45.250,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-90,-10.750,-44.750,1,0,3.247,-1.777,1,1,2,0.000,100.000,-0.439,-0.898,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-22,-87,-10.750,-43.250,1,0,4.640,-1.668,1,0,1,0.000,0.000,0.699,-0.715,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-22,-85,-10.750,-42.250,1,0,6.451,-0.190,1,0,1,0.000,0.000,-0.069,0.998,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-22,-82,-10.750,-40.750,1,0,7.793,-0.073,1,0,1,0.000,0.000,0.728,0.686,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-22,-81,-10.750,-40.250,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-79,-10.750,-39.250,0,0,0.000,0.000,0,1,1,0.000,600.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-78,-10.750,-38.750,0,0,0.000,0.000,0,1,1,0.000,900.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-77,-10.750,-38.250,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-72,-10.750,-35.750,0,0,0.000,0.000,0,1,1,200.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-71,-10.750,-35.250,0,0,0.000,0.000,0,1,1,200.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-69,-10.750,-34.250,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-68,-10.750,-33.750,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-66,-10.750,-32.750,0,0,0.000,0.000,0,1,1,100.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-65,-10.750,-32.250,0,1,0.000,0.000,1,1,1,300.000,0.000,0.000,0.000,0,-0.012,-1.000,1,0.000,1.000,0,0,0,0
-22,-64,-10.750,-31.750,0,0,0.000,0.000,0,1,1,200.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-63,-10.750,-31.250,0,0,0.000,0.000,0,1,1,0.000,800.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-62,-10.750,-30.750,0,0,0.000,0.000,0,1,1,0.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-61,-10.750,-30.250,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-60,-10.750,-29.750,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-59,-10.750,-29.250,0,0,0.000,0.000,0,1,1,400.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-58,-10.750,-28.750,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-57,-10.750,-28.250,0,0,0.000,0.000,0,1,1,0.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-56,-10.750,-27.750,0,0,0.000,0.000,0,1,1,0.000,700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-55,-10.750,-27.250,0,0,0.000,0.000,0,1,1,0.000,600.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-54,-10.750,-26.750,0,0,0.000,0.000,0,1,1,0.000,800.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-53,-10.750,-26.250,1,0,12.847,-2.394,1,1,2,0.000,500.000,0.858,-0.513,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-22,-52,-10.750,-25.750,0,0,0.000,0.000,0,1,1,0.000,1100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-51,-10.750,-25.250,0,0,0.000,0.000,0,1,1,0.000,2200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-50,-10.750,-24.750,0,0,0.000,0.000,0,1,1,0.000,1400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-49,-10.750,-24.250,0,0,0.000,0.000,0,1,1,200.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-48,-10.750,-23.750,0,0,0.000,0.000,0,1,1,200.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-22,-9,-10.750,-4.250,0,1,0.000,0.000,1,0,1,0.000,0.000,0.000,0.000,0,0.618,-0.786,1,0.000,1.000,0,0,0,0
-21,-104,-10.250,-51.750,0,0,0.000,0.000,0,1,1,0.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-103,-10.250,-51.250,0,0,0.000,0.000,0,1,1,0.000,700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-102,-10.250,-50.750,0,2,0.000,0.000,2,1,3,0.000,1500.000,0.000,0.000,0,1.995,-0.134,2,0.000,2.000,0,0,0,0
-21,-101,-10.250,-50.250,0,0,0.000,0.000,0,1,1,0.000,1700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-100,-10.250,-49.750,0,0,0.000,0.000,0,1,1,0.000,1400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-99,-10.250,-49.250,0,0,0.000,0.000,0,1,1,0.000,700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-98,-10.250,-48.750,1,0,6.768,-0.798,1,1,2,0.000,1200.000,-0.756,0.654,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-21,-97,-10.250,-48.250,1,0,5.463,-0.617,1,1,2,0.000,800.000,-0.741,-0.672,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-21,-96,-10.250,-47.750,1,0,5.014,-0.644,1,1,2,0.000,500.000,0.756,0.655,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-21,-95,-10.250,-47.250,0,1,0.000,0.000,1,1,2,0.000,600.000,0.000,0.000,0,-0.918,-0.396,1,0.000,1.000,0,0,0,0
-21,-93,-10.250,-46.250,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-92,-10.250,-45.750,1,1,1.525,-0.861,1,1,2,200.000,0.000,0.555,0.832,1,0.973,-0.232,1,1.000,1.000,0,0,0,0
-21,-91,-10.250,-45.250,0,1,0.000,0.000,1,1,2,0.000,200.000,0.000,0.000,0,-0.455,-0.891,1,0.000,1.000,0,0,0,0
-21,-90,-10.250,-44.750,0,1,0.000,0.000,1,0,1,0.000,0.000,0.000,0.000,0,0.773,-0.635,1,0.000,1.000,0,0,0,0
-21,-80,-10.250,-39.750,1,0,2.655,0.000,1,1,2,0.000,500.000,0.812,0.583,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-21,-79,-10.250,-39.250,0,0,0.000,0.000,0,1,1,0.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-78,-10.250,-38.750,1,0,10.081,-0.381,1,1,2,0.000,100.000,0.025,-1.000,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-21,-77,-10.250,-38.250,1,2,0.079,-0.036,2,1,3,0.000,600.000,-0.894,0.448,1,0.037,0.650,2,1.000,2.000,0,0,0,0
-21,-73,-10.250,-36.250,0,0,0.000,0.000,0,1,1,200.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-72,-10.250,-35.750,0,1,0.000,0.000,1,1,2,100.000,100.000,0.000,0.000,0,-0.456,0.890,1,0.000,1.000,0,0,0,0
-21,-68,-10.250,-33.750,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-67,-10.250,-33.250,0,0,0.000,0.000,0,1,1,200.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-66,-10.250,-32.750,0,0,0.000,0.000,0,1,1,100.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-64,-10.250,-31.750,0,0,0.000,0.000,0,1,1,100.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-63,-10.250,-31.250,0,0,0.000,0.000,0,1,1,500.000,1000.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-62,-10.250,-30.750,0,0,0.000,0.000,0,1,1,300.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-61,-10.250,-30.250,0,0,0.000,0.000,0,1,1,300.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-60,-10.250,-29.750,0,1,0.000,0.000,1,1,2,300.000,200.000,0.000,0.000,0,-0.972,-0.235,1,0.000,1.000,0,0,0,0
-21,-57,-10.250,-28.250,0,0,0.000,0.000,0,1,1,0.000,900.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-56,-10.250,-27.750,0,0,0.000,0.000,0,1,1,0.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-55,-10.250,-27.250,0,1,0.000,0.000,1,1,2,0.000,400.000,0.000,0.000,0,0.912,-0.411,1,0.000,1.000,0,0,0,0
-21,-54,-10.250,-26.750,0,0,0.000,0.000,0,1,1,0.000,700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-53,-10.250,-26.250,0,0,0.000,0.000,0,1,1,0.000,600.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-52,-10.250,-25.750,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-51,-10.250,-25.250,0,0,0.000,0.000,0,1,1,0.000,1800.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-50,-10.250,-24.750,2,0,6.995,0.585,2,1,3,0.000,1500.000,0.044,-0.176,2,0.000,0.000,0,2.000,0.000,0,0,0,0
-21,-49,-10.250,-24.250,0,0,0.000,0.000,0,1,1,0.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-21,-48,-10.250,-23.750,0,0,0.000,0.000,0,1,1,1000.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-104,-9.750,-51.750,0,0,0.000,0.000,0,1,1,0.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-103,-9.750,-51.250,0,1,0.000,0.000,1,1,2,0.000,900.000,0.000,0.000,0,0.968,0.251,1,0.000,1.000,0,0,0,0
-20,-102,-9.750,-50.750,0,1,0.000,0.000,1,1,2,0.000,400.000,0.000,0.000,0,0.972,0.236,1,0.000,1.000,0,0,0,0
-20,-98,-9.750,-48.750,0,1,0.000,0.000,1,1,2,0.000,3400.000,0.000,0.000,0,-0.033,0.999,1,0.000,1.000,0,0,0,0
-20,-97,-9.750,-48.250,0,0,0.000,0.000,0,1,1,0.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-96,-9.750,-47.750,0,1,0.000,0.000,1,1,2,0.000,600.000,0.000,0.000,0,-0.764,-0.645,1,0.000,1.000,0,0,0,0
-20,-95,-9.750,-47.250,0,0,0.000,0.000,0,1,1,0.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-93,-9.750,-46.250,0,1,0.000,0.000,1,1,2,0.000,400.000,0.000,0.000,0,-0.073,0.997,1,0.000,1.000,0,0,0,0
-20,-92,-9.750,-45.750,0,0,0.000,0.000,0,1,1,100.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-91,-9.750,-45.250,0,0,0.000,0.000,0,1,1,100.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-90,-9.750,-44.750,0,1,0.000,0.000,1,0,1,0.000,0.000,0.000,0.000,0,0.958,0.286,1,0.000,1.000,0,0,0,0
-20,-83,-9.750,-41.250,0,1,0.000,0.000,1,0,1,0.000,0.000,0.000,0.000,0,0.101,-0.995,1,0.000,1.000,0,0,0,0
-20,-82,-9.750,-40.750,0,0,0.000,0.000,0,1,1,0.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-81,-9.750,-40.250,0,1,0.000,0.000,1,1,2,0.000,200.000,0.000,0.000,0,-0.465,0.885,1,0.000,1.000,0,0,0,0
-20,-80,-9.750,-39.750,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-79,-9.750,-39.250,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-78,-9.750,-38.750,1,0,5.865,0.181,1,1,2,0.000,400.000,0.556,0.831,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-20,-77,-9.750,-38.250,0,0,0.000,0.000,0,1,1,0.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-76,-9.750,-37.750,0,0,0.000,0.000,0,1,1,0.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-75,-9.750,-37.250,1,2,7.677,0.435,3,1,4,100.000,0.000,0.123,-0.992,1,0.691,-1.815,2,1.000,2.000,0,0,0,0
-20,-74,-9.750,-36.750,0,0,0.000,0.000,0,1,1,300.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-73,-9.750,-36.250,1,0,10.787,-1.043,1,1,2,0.000,100.000,0.183,-0.983,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-20,-72,-9.750,-35.750,0,0,0.000,0.000,0,1,1,100.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-71,-9.750,-35.250,0,0,0.000,0.000,0,1,1,200.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-69,-9.750,-34.250,0,0,0.000,0.000,0,1,1,200.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-68,-9.750,-33.750,0,0,0.000,0.000,0,1,1,200.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-67,-9.750,-33.250,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-66,-9.750,-32.750,0,1,0.000,0.000,1,1,2,0.000,100.000,0.000,0.000,0,0.258,-0.966,1,0.000,1.000,0,0,0,0
-20,-64,-9.750,-31.750,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-63,-9.750,-31.250,0,0,0.000,0.000,0,1,1,200.000,600.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-62,-9.750,-30.750,0,0,0.000,0.000,0,1,1,200.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-61,-9.750,-30.250,0,0,0.000,0.000,0,1,1,0.000,600.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-60,-9.750,-29.750,0,0,0.000,0.000,0,1,1,0.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-59,-9.750,-29.250,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-58,-9.750,-28.750,0,0,0.000,0.000,0,1,1,0.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-57,-9.750,-28.250,0,0,0.000,0.000,0,1,1,0.000,800.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-56,-9.750,-27.750,1,0,8.660,0.000,1,1,2,0.000,400.000,0.888,-0.459,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-20,-55,-9.750,-27.250,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-54,-9.750,-26.750,1,0,3.018,0.354,1,1,2,0.000,500.000,0.562,-0.827,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-20,-53,-9.750,-26.250,0,0,0.000,0.000,0,1,1,0.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-52,-9.750,-25.750,0,0,0.000,0.000,0,1,1,0.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-51,-9.750,-25.250,0,0,0.000,0.000,0,1,1,0.000,1600.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-50,-9.750,-24.750,0,0,0.000,0.000,0,1,1,0.000,1600.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-20,-49,-9.750,-24.250,1,0,9.110,1.496,1,1,2,600.000,700.000,0.999,0.043,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-20,-48,-9.750,-23.750,1,0,2.601,-0.345,1,1,2,900.000,300.000,-0.868,-0.497,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-19,-104,-9.250,-51.750,0,0,0.000,0.000,0,1,1,0.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-103,-9.250,-51.250,0,0,0.000,0.000,0,1,1,0.000,600.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-102,-9.250,-50.750,0,0,0.000,0.000,0,1,1,0.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-98,-9.250,-48.750,0,0,0.000,0.000,0,1,1,0.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-97,-9.250,-48.250,0,0,0.000,0.000,0,1,1,0.000,700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-96,-9.250,-47.750,0,0,0.000,0.000,0,1,1,0.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-95,-9.250,-47.250,1,1,6.190,1.007,2,1,3,0.000,600.000,-0.061,0.998,1,-0.318,0.948,1,1.000,1.000,0,0,0,0
-19,-94,-9.250,-46.750,0,0,0.000,0.000,0,1,1,0.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-93,-9.250,-46.250,0,1,0.000,0.000,1,1,2,0.000,200.000,0.000,0.000,0,0.044,0.999,1,0.000,1.000,0,0,0,0
-19,-92,-9.250,-45.750,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-91,-9.250,-45.250,0,1,0.000,0.000,1,1,2,200.000,0.000,0.000,0.000,0,-0.001,1.000,1,0.000,1.000,0,0,0,0
-19,-90,-9.250,-44.750,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-89,-9.250,-44.250,0,1,0.000,0.000,1,1,2,0.000,200.000,0.000,0.000,0,-0.550,-0.835,1,0.000,1.000,0,0,0,0
-19,-88,-9.250,-43.750,1,1,5.140,1.070,2,1,3,0.000,200.000,-0.789,0.614,1,0.573,-0.819,1,1.000,1.000,0,0,0,0
-19,-87,-9.250,-43.250,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-86,-9.250,-42.750,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-85,-9.250,-42.250,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-84,-9.250,-41.750,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-83,-9.250,-41.250,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-79,-9.250,-39.250,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-78,-9.250,-38.750,0,1,0.000,0.000,1,1,2,0.000,200.000,0.000,0.000,0,0.591,0.807,1,0.000,1.000,0,0,0,0
-19,-77,-9.250,-38.250,0,1,0.000,0.000,1,1,2,0.000,500.000,0.000,0.000,0,0.223,0.975,1,0.000,1.000,0,0,0,0
-19,-76,-9.250,-37.750,2,1,0.311,0.005,2,1,3,0.000,300.000,-1.012,-0.343,2,0.836,-0.548,1,2.000,1.000,0,0,0,0
-19,-75,-9.250,-37.250,1,0,4.002,0.807,1,1,2,300.000,400.000,0.182,0.983,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-19,-74,-9.250,-36.750,1,0,1.421,0.490,1,1,2,200.000,0.000,-0.026,1.000,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-19,-73,-9.250,-36.250,0,0,0.000,0.000,0,1,1,200.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-72,-9.250,-35.750,0,0,0.000,0.000,0,1,1,100.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-71,-9.250,-35.250,0,1,0.000,0.000,1,0,1,0.000,0.000,0.000,0.000,0,0.067,-0.998,1,0.000,1.000,0,0,0,0
-19,-70,-9.250,-34.750,0,0,0.000,0.000,0,1,1,200.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-66,-9.250,-32.750,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-65,-9.250,-32.250,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-64,-9.250,-31.750,1,1,0.325,0.000,1,1,2,0.000,300.000,0.247,0.969,1,0.247,0.969,1,1.000,1.000,0,0,0,0
-19,-63,-9.250,-31.250,1,1,0.325,0.000,1,1,2,100.000,400.000,0.004,-1.000,1,0.004,-1.000,1,1.000,1.000,0,0,0,0
-19,-62,-9.250,-30.750,1,0,5.752,-0.481,1,1,2,400.000,200.000,0.995,-0.096,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-19,-61,-9.250,-30.250,0,0,0.000,0.000,0,1,1,0.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-60,-9.250,-29.750,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-58,-9.250,-28.750,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-57,-9.250,-28.250,0,0,0.000,0.000,0,1,1,0.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-56,-9.250,-27.750,0,1,0.000,0.000,1,1,2,0.000,600.000,0.000,0.000,0,0.807,-0.591,1,0.000,1.000,0,0,0,0
-19,-55,-9.250,-27.250,1,0,7.523,-1.043,1,1,2,0.000,1100.000,0.787,0.617,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-19,-54,-9.250,-26.750,1,0,12.667,-1.523,1,1,2,0.000,800.000,0.634,-0.774,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-19,-53,-9.250,-26.250,0,0,0.000,0.000,0,1,1,0.000,700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-52,-9.250,-25.750,1,0,19.767,-1.161,1,1,2,0.000,1300.000,0.007,-1.000,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-19,-51,-9.250,-25.250,0,0,0.000,0.000,0,1,1,0.000,1100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-19,-50,-9.250,-24.750,0,1,0.000,0.000,1,1,2,0.000,2300.000,0.000,0.000,0,0.996,0.090,1,0.000,1.000,0,0,0,0
-19,-49,-9.250,-24.250,1,0,7.866,0.934,1,1,2,200.000,1100.000,0.999,-0.053,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-19,-48,-9.250,-23.750,0,0,0.000,0.000,0,1,1,200.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-18,-104,-8.750,-51.750,0,2,0.000,0.000,2,1,3,0.000,200.000,0.000,0.000,0,1.954,0.356,2,0.000,2.000,0,0,0,0
-18,-103,-8.750,-51.250,1,0,12.112,0.054,1,1,2,0.000,1100.000,-0.895,0.446,1,0.000,0.000,0,1.000,0.000,0,0,0,0
-18,-102,-8.750,-50.750,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-18,-98,-8.750,-48.750,0,0,0.000,0.000,0,1,1,0.000,700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-18,-97,-8.750,-48.250,0,0,0.000,0.000,0,1,1,0.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
-18,-96,-8.750,-47.750,0,0,0.000,0.000,0,1,1,0.000,700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
